1547894712 2019-01-19 10:45:12 559148 UNILATERAL c0a84da907b81b751e6721060b70a795294576e7b58aacc1bdabd9e408eb29b6 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 7705ae09382c0e08c2b3cd95494a25d502e422fb9af6ffe422c0c5cde45ce9b6 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL d3a3908ae9051b19d4cb733d2c8a3b6b3c6efa4d1bf363f523607c3bfb8e10b8 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 7ee8bd55a2f63cf21fb490dd398d1c5a948f7ae30ed88b998b88b88f58bb46b8 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL ec58826f203507858e4989dbae45c1e21e642036a2c0467577bbd597fa3e64be 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 6df1aa1f8aaabe60676bec2de09dd5e03563c4c1cfc7b4bf05ac743fd41341c0 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 55bcaa0567955d4853fd7561da58267a367247828465f856bdeb2b6acc066fc4 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 9ffe971767c0f3c392faa310a2b1d55810f0373422d57156c5b6441a23e88ac8 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL f8b65a6d0aea56014c3da5c4c5e245b73255de430b235c5d4fa252772c81d3cb 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b097d4a85f068bc10875bfba799b791c0afac57691fedcce97724d57775e69cc 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL f11e666307ee760bd6ad136cd9796f71d844e4ac934bda811b1e6bbc30f0bacd 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL ac6f310b350aff284409a490a343336232c5e504f00b496c87504c2c8c7285ce 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL eebd608d471e07d7c0674e8cd838c9e7eed42e3cc5e20b28ccc072c5626a76d1 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b66fe0a6a641db6c456427ee5a3ef2eb800fea1929640068c600125720ab0fd2 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 0da5c5469657404057c2eb6ca35111e8af25e1043a8551c711f4e3e8bbe3cad9 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 0f7b921d8b4a3a104d8001034254f41df1e8fb187251dd4daf50124b7352e0da 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 1dcd73f517a9f39f6e00f69e6a2f3ba2034afeadd25dab399d430f8fe12637db 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 841c9120cc73dd17342145485e70cc84568027b94d9682e8bf5be92ef9b74fde 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL dfdd696f667d39565ef12c03c435b148c0afac468ae92e8cd15391186c78a4de 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL f94f0c1f9ceb57561c5cf31725827d75bb47659762a6697db137d4c093315ce1 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL ed4d58530379c619886e52ae6c0bd8c2909259492c9f0bd9f6d314d82cf6b4e2 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b97872111f4a66a2545f1ac9dc2d57a5dc1f4d31778f869d426898357946fee2 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL efeb93894dddeb88b8fb31b593390425e4080bcaf5209f8613999a9b7fa1b6e3 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL ced146e918d4b4177dc7ff1f57728a5e4764d416280811c338d15a0d2cdd23e5 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 81ab242cd6ff59db0835458703541574bd7ef1f17f69b356f7666f3b67607ee7 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 6f007fda90627fcd81ce51970273aad45fa2dc9bb8e837cd1f7e311c9ac60dee 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 845e624e78e81bc999e9493bf803314187115c6d9114afa5f80fb363295898f1 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a5b6211d500b0065c93eecd53cb1ebea096338575e674ddc8b9269d697b6a9f1 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 17a1b3da3b2410760e3b770eb16578f15e9c674924112659c15a48c3c71042f7 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c8dd93d927f00e6ae1185bf9e3e778f5928de073e706c390a82affe34751b9f7 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b7a823a619fa3a60fbc6a91d4b4d1536a87523a7b4b265372f3d0a243aa6bff7 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c21833b0fc150d62c90af088b3a5cd874508fec539303303eaecc78e6efdf5f7 144 146
1547896321 2019-01-19 11:12:01 559152 UNILATERAL b6f384912f56580d59480f90bb7963e7a973abfb073643c88380ea44fc351620 144 145
1547896321 2019-01-19 11:12:01 559152 UNILATERAL ad371c25992504e05a5eb4d227ae01286b3a221c0321e87c014206d857218039 600 602
1547900689 2019-01-19 12:24:49 559158 UNILATERAL fe4eaeaa0a99232c5c6e337cf60e560f920dfd73509581d3e8b80150ff3e95b9 241 1600
1547896029 2019-01-19 11:07:09 559150 UNILATERAL 54ffd300330e610285572ed68ed01d62256646675ea4ac6a90ef36f169b81b05 144 144
1547896029 2019-01-19 11:07:09 559150 UNILATERAL 4fe8963281db885e059ada6f879ec97d8982d208c64ae535f4f318f2b8660ae0 144 144
1547895248 2019-01-19 10:54:08 559149 UNILATERAL 3278c38af0e26bb07c2b0a5d043da6cd511dcf1e76a6a98c9a685e6985fe5840 600 601
1547895248 2019-01-19 10:54:08 559149 UNILATERAL 010bbcee13e3cf83a70e18d73bf57f151193acc25bc55f6a12fb4d488a868a51 600 601
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 6e8af335d23dbc7492fe63d476cd17d55df0d5a5407edd6075e98c7447f5433f 240 244
1547896321 2019-01-19 11:12:01 559152 UNILATERAL 7930b4594424e78f76b3e97c9515e51301c07d459cd3a53ae05c302cc470c9f4 144 150
1547901511 2019-01-19 12:38:31 559161 UNILATERAL 4f76fa2c24afadbf1600eb7f77f0ccd6d06b81e465f455a89f8e626b0ccc3c25 2016 2017
1547906225 2019-01-19 13:57:05 559170 UNILATERAL 887ddcb44ab9afe6b84893a13921f2cabbfe68d68541f1bbd3a5dc156c2a6331 144 147
1547903317 2019-01-19 13:08:37 559163 UNILATERAL 8aee33c5d409deb4f409d0bbb5d873bd9ac7651132990865f618f0fb0e037dd9 144 158
1547906225 2019-01-19 13:57:05 559170 UNILATERAL da4a4eb48ec2faf246aa04856f41b0086c1a2eaa1bbecd42bf04a887d513f75b 144 368
1547906225 2019-01-19 13:57:05 559170 UNILATERAL d3743f727b323c90bbc9f1e4298e761ab9aa6e4acbdf2d9942729c9ccddd5035 144 147
1547906225 2019-01-19 13:57:05 559170 UNILATERAL 8c55c11583d8db24d0b8ffeb0e16a0c56f70b4a4b27109cd8f80ea8c4146f952 2016 2022
1547906225 2019-01-19 13:57:05 559170 UNILATERAL 23bbc93ea98864ac2ee68341179ba6bd9f6abe39b53925f1fb7fd32e1aa88296 240 241
1547906788 2019-01-19 14:06:28 559171 UNILATERAL 4357f920f9da9438c2ffc7c28a5eb87b01bc5f04ffcbd9053779947759d83628 2016 2017
1547911651 2019-01-19 15:27:31 559178 UNILATERAL f317180e3eb5aad88ee209a65ab8397889728d7c0e00e61720cf2ac90a75837f 144 145
1547915921 2019-01-19 16:38:41 559184 UNILATERAL c8815d605c334b2ee5202e95c64e0e3dbedf3d437b50f973b0aa664517ced165 144 145
1547910796 2019-01-19 15:13:16 559176 UNILATERAL 7e008d5c2008bb9b35482b9debc32e384239377f85097b84e91451e74dca94dd 2016 2017
1547915376 2019-01-19 16:29:36 559182 UNILATERAL 5c9ea24690a34962acb281db2dd5cb3fa2caa2cfde08c1491b005b2fae16edab 144 146
1547915921 2019-01-19 16:38:41 559184 UNILATERAL 2d7ac2090a3f5a1e5aa29c0e90ddefbc7a97348cbde1928687faeed8db4bbfdd 144 145
1547920564 2019-01-19 17:56:04 559191 UNILATERAL 0530a241a15beee4dfd737e6fddce0aef21ec40e05688ec24bdde2844b9d38d0 675 676
1547920107 2019-01-19 17:48:27 559190 UNILATERAL 2f03e3f5f372fb709f69e095613248f373c072de8217f2d0d8eecb1632ddddb5 144 146
1547922965 2019-01-19 18:36:05 559195 UNILATERAL 4577c32df54a33de91c9138f670a21164328a16d16346dfd2ec35c1ab106e79a 144 145
1547925265 2019-01-19 19:14:25 559199 UNILATERAL 3d44d04a1a68b3ab3fa1759ffecbf4e8e053777671d73aa2ad3a8873eb28eef9 240 241
1547928026 2019-01-19 20:00:26 559203 UNILATERAL d4a94d4a2cbec7561ddae5a5911bb1a794d0c1a223a5c369919b02e00b613a15 240 242
1547928026 2019-01-19 20:00:26 559203 UNILATERAL b5dff5ab05200b32d2d7613e4df8a68a39ab185ae0735aebb19a7b3ec9110794 144 146
1547930977 2019-01-19 20:49:37 559206 UNILATERAL ed8ddd5b318195573fdebe070aa28d30aaa3ac3ad64a458d31180f61b1338db0 201 248
1547937012 2019-01-19 22:30:12 559219 UNILATERAL 4ea338b92dcff99a0ad9aa8dd4e35541ac80f03ebc0875dd5a19f65a73dcf70a 144 428
1547937012 2019-01-19 22:30:12 559219 UNILATERAL 479d8d06bfdd938dab6015596e3f573fd5fd86d5afc0a07e734a30a303ee0c6a 144 428
1547937012 2019-01-19 22:30:12 559219 UNILATERAL 64507bb40b9b4a4b7ea20063c22165c6f60c465c908097c07981d808099730ce 144 146
1547934222 2019-01-19 21:43:42 559210 UNILATERAL 767dc0c087defb4e761b8b85f6fb550f5c8b7a6c1c8880a67c9a5c964e2c3a10 144 145
1547936763 2019-01-19 22:26:03 559217 UNILATERAL e0d53e40d89a55a22d845290db3d0feb5cf107e36d5d0dfb082200a4f013fd7b 2000 2001
1547939332 2019-01-19 23:08:52 559223 UNILATERAL 5fcea1733a1eefe26a5c26e8fa119b4a09cb42c72ee8bbd23c06bd65bfcb2f34 144 8280
1547940502 2019-01-19 23:28:22 559227 REMEDY     db7a517646b668e4303caf1567e061460ec538f232dd387da04cd9d5769376e2 1440 0
1547941809 2019-01-19 23:50:09 559230 UNILATERAL 1f19d43155eae2f9e58c8f9385f5b704af6a4715a1f9123d82812426055bc654 144 145
1547937698 2019-01-19 22:41:38 559220 UNILATERAL b361f678fda4f226d7b833b7bcf1954511dc207fd63286d7d262b69409c3a7bd 144 145
1547938493 2019-01-19 22:54:53 559221 UNILATERAL e46891d4e9cb7f3c56d6a520d281cdfa3911a28d362e2849ef6dca80c6a39034 144 145
1547942842 2019-01-20 00:07:22 559234 UNILATERAL 444c35362914c031f49be67f43565ecd07b82de3f1d04544c2671e3e21423f3d 144 376
1547942075 2019-01-19 23:54:35 559231 UNILATERAL 3d7dc0c2862a6856480feed142120907fcfa3dc0dd74e128951ae472d2ae2764 360 361
1547942842 2019-01-20 00:07:22 559234 UNILATERAL 0256db30394e550afe610e066435b2761336b9248fd3bb53db8067cdf6af9295 144 145
1547942405 2019-01-20 00:00:05 559232 UNILATERAL e4d5c59d83d36de4cd77820af80aa3c756a403b671349c7373e9282c6cc4fbe9 600 601
1547941205 2019-01-19 23:40:05 559228 UNILATERAL 6d048a5898dbe9d1ad3a19157a8b101574205e638cbd54da7cc900c5be252276 144 145
1547942697 2019-01-20 00:04:57 559233 UNILATERAL 950a4874788d65abb1b2b0e6555c310564d0ad4e6cf4c4af07e25790ab9a9764 1440 1441
1547946377 2019-01-20 01:06:17 559242 UNILATERAL cf9a55f56d4bd76587b32be5afaf72c5e0f466cccb73210e6a34d1a31e2a56b4 240 240
1547946377 2019-01-20 01:06:17 559242 UNILATERAL 14a45a8cb74a2f69d0640aa5270e6457879b92729da9b2d4bdb618c323e09863 144 145
1547943341 2019-01-20 00:15:41 559236 UNILATERAL 49e50da40f3fca80defca3bb53f85ee461e9a4741eed72b3213b5033f9f31cda 144 146
1547950394 2019-01-20 02:13:14 559249 UNILATERAL 5b07052b1f07392f684d9fb588b7292403c414e239abd39e83a4fbb06144e037 144 145
1547952609 2019-01-20 02:50:09 559253 UNILATERAL d48a84cf5344cde4eaeec8b4b1954d944d00d3a599d392e94dd9a06367240a28 144 208
1547952609 2019-01-20 02:50:09 559253 UNILATERAL 2145e455f0db297044cd76f2e4e779559221e460defd2b1cefde0b31b98c6868 144 191
1547952609 2019-01-20 02:50:09 559253 UNILATERAL a04ee01912ab4fbd91032bdf8259bfe8fce532855a9e35d78ddfa9a2ec752d6a 144 191
1547952609 2019-01-20 02:50:09 559253 UNILATERAL dc0c52095be11eb59c8b40d84e50366ed40c6a8794d550fbfe162ac91a81a3d0 144 206
1547952098 2019-01-20 02:41:38 559252 UNILATERAL bb7cff21c9cf3961240d6d8fcabe0ab9f690cb9fa7fe6b2cf4e09a961c1be3a8 144 145
1547955844 2019-01-20 03:44:04 559260 UNILATERAL 67bf65aff83ad0fb2875e60327d4282c240e4b72f957821cfa8a3f39731ba566 144 145
1547958402 2019-01-20 04:26:42 559264 UNILATERAL 9120650cbb86cd13820cfa81022523de289aef19f07ffa933a7ebb86aaabb5da 144 146
1547960487 2019-01-20 05:01:27 559266 UNILATERAL 1a8b6be75b719d95edff28ad3ce63fb872099c645b7fd47f44e551d0ae540930 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL ecab4373e89e4251a369ea3f79db62cee0717a88dc288934e3f3051c71efb95b 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL ce31d2e784809807c38292942df68a4633c8e55c7508d668b56be219d3620a83 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL cb1fada6d7fa55e25d566429d1c5f6f14890296bc9f9bd44350712ac276387a0 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL cab85a56345bb80a5ddb0e859ffc25d04076d701d7bd04dffdb71a484638b9c3 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL 041a2a5a7f5287ce89a92aeb620c4583ee3c9ba82175f1908519af58f1d523ed 144 145
1547960487 2019-01-20 05:01:27 559266 UNILATERAL fef89b177ff6526197d443c0609e88f34993138a721287e53b285b99ac5b32f5 144 145
1547965690 2019-01-20 06:28:10 559276 UNILATERAL 9332fd59dcc8b6e7c8d7713b7ddbf2de40807becf0e7edde367b5a415fc61473 144 144
1547966046 2019-01-20 06:34:06 559277 UNILATERAL 61ef24b1bab225c69d564f1c9c14d97f576f133d0d5d91371fa6fbbbde916e17 724 725
1547962153 2019-01-20 05:29:13 559270 UNILATERAL 34588b39a0e83617ad6e57a772249b8530895c7ede5954889d236edd6893482c 144 145
1547962153 2019-01-20 05:29:13 559270 UNILATERAL dfbacf705bc7c0836c2d7b61465a0075cccc0582073cae20f78d3a63f5f05172 144 145
1547972433 2019-01-20 08:20:33 559291 UNILATERAL 560f9b0586298d06cd79e5a93140d39185e6a01019418854a3be493016196b0c 480 481
1547978483 2019-01-20 10:01:23 559300 UNILATERAL 6e8c2485f3a592ed6a7859fd94db5697011e97cf59ed5338f2637ec1c17f196d 144 144
1547978483 2019-01-20 10:01:23 559300 UNILATERAL de59fe15895693ada09106a7e7962f85607dbdab51296833c08e5d2ad97401ad 144 144
1547974305 2019-01-20 08:51:45 559293 UNILATERAL 0e7168a30396c3b327624a6819cbc58e41305e861890dd1733d5906892cce6df 600 658
1547978483 2019-01-20 10:01:23 559300 UNILATERAL 7d7212756c8c3ed9198f9429c36d205e7b3088c233f87944eae6e5facbe9b090 240 241
1547978483 2019-01-20 10:01:23 559300 UNILATERAL a1488f95689493279efb3770678c0bd783932810e1210b67e3d30a926f45e0ef 180 181
1547979046 2019-01-20 10:10:46 559304 UNILATERAL 08d49f9eb50ef7e395ebd974ceb516d657f95fd803a7de62d1be172659570a93 300 301
1547977054 2019-01-20 09:37:34 559298 UNILATERAL 7185b712cd57b5e63b87e1d20308ec90c432d88df279497733222185d14ba440 2016 2017
1547981216 2019-01-20 10:46:56 559310 UNILATERAL ba0154e06ed14a7424085511868ab546f640fdd2b8369e4273b81dce1ffd4755 144 145
1547981216 2019-01-20 10:46:56 559310 UNILATERAL f5d4207749bcf86b9d5615d52fe0a6d8666d1223e5e7273d62924a72246a62fc 144 145
1547982482 2019-01-20 11:08:02 559314 UNILATERAL 227e502b2c821ea9fe6a1b7f1e6aee7847600be2338f9d26b10d475fc988a319 1802 1803
1547984164 2019-01-20 11:36:04 559318 UNILATERAL e055ec251cdd89dc6adb45a5d1815643c70e8707f89d5144bcdf93e588fc2077 144 144
1547983463 2019-01-20 11:24:23 559316 UNILATERAL 31dbbf15dec22cd9a51183f6d446f5ec90f4d816337c077412424aa0cdc93231 144 145
1547983463 2019-01-20 11:24:23 559316 UNILATERAL f7b7842f73f1e1c003526e0c77d7df31ab9086fe9546e4eea96399119b2b8af0 144 145
1547983463 2019-01-20 11:24:23 559316 UNILATERAL 5c5f83f8571cf15a078fee381e7ab1bf50422564385e8c84b3e8982cd7adaffb 144 145
1547986598 2019-01-20 12:16:38 559322 UNILATERAL 5647a3b4a52479113accf344729261f1566a272be0a972bcee2dbe2e007ecbe8 2016 2019
1547984042 2019-01-20 11:34:02 559317 UNILATERAL 71f1a5e6cdd11e8b311acb2624309b59f229a8b45bec25dbf2feb808acdd7816 2016 2017
1547988352 2019-01-20 12:45:52 559325 UNILATERAL 300165b7c2105ec08e8b16641c4039bff8c7dc855e7b615826b498d36b156f04 144 145
1547988064 2019-01-20 12:41:04 559324 UNILATERAL ebafffdbcc18f92bfddc211f895c263ac63a5fcb8964bdf0b2986e36f0542c75 300 301
1547999355 2019-01-20 15:49:15 559347 UNILATERAL b8eaba8d07798fabb22dac616b7cfd4e5d4b591b3b1c00095537b127607b59c7 144 145
1548003545 2019-01-20 16:59:05 559350 UNILATERAL 5b74e38668eef1607ee35789a75134e8506efc229b060ccca5694ae3062a0f64 222 4937
1547998822 2019-01-20 15:40:22 559345 UNILATERAL 7b275ff9cf020920dd90db3f935fcc6605807367737ed455bfd5b74f3705ce21 580 582
1548008209 2019-01-20 18:16:49 559358 UNILATERAL 684450a68809a6769f07b01c4284c8d448f62b8e9bcfec31aa2a18b3414d694d 144 146
1548008123 2019-01-20 18:15:23 559357 UNILATERAL 3562657126a08e47e59f6c2727f82b1f3ca56c82e321d3d6962797874ff60f7d 1440 1441
1548008123 2019-01-20 18:15:23 559357 UNILATERAL 3098a89c99a3f7ba163980b68d66c7fca022064c0b0d7939d0da2a4b5db9cd1f 1201 1202
1548008209 2019-01-20 18:16:49 559358 UNILATERAL a6ef078f4cee13fe47e3d8d1b116d224a29f48c2920e033115b3cc30b4e0f8d7 343 347
1548010263 2019-01-20 18:51:03 559361 UNILATERAL 01838bf359dd5448176fc3d3c7fc0120aa198173760c5d4368a2733164391183 192 193
1548007856 2019-01-20 18:10:56 559356 UNILATERAL 70e01a2d625fd424339ad8e9b0a8432bf91f97e5bca999936776cddb01bb2b2c 2016 2017
1548010005 2019-01-20 18:46:45 559360 UNILATERAL 35461ee4ba3e5918f812f21875402b0eca2204c826256a4f37197c237eacd664 144 145
1548010263 2019-01-20 18:51:03 559361 UNILATERAL f7db917a0d318992e71b32a2d000ffaa809d719534a66120310f9263cafb3b41 144 155
1548010263 2019-01-20 18:51:03 559361 UNILATERAL 1cb15feb1a323d2a9877d2990723ebf7fa2e2c6880be75b1162c12eea51b7c6b 580 588
1548010263 2019-01-20 18:51:03 559361 UNILATERAL 601e321685b56f97c96f15dabd5b0da8b486007295de4d8bcb272540c68e3fd1 144 152
1548015189 2019-01-20 20:13:09 559370 UNILATERAL 35398397c6804d707a8838da6eb5dccea093ac67d2cd48a834d5742576f2b6f7 180 180
1548015283 2019-01-20 20:14:43 559371 UNILATERAL 76cb662c36f032d8ffdb5133e1bb1eb20e308767bc5c6269839faf54b6f2585d 144 145
1548015283 2019-01-20 20:14:43 559371 UNILATERAL 9c7b3e9426dabda1397c83f5f70b3fdf0667234ff21fd07781fef546cede996f 192 193
1548014869 2019-01-20 20:07:49 559369 UNILATERAL b25024da571685355da4859a5a38c45c0f9f485836957c3297859ed9401c8f57 144 146
1548015189 2019-01-20 20:13:09 559370 UNILATERAL 8af56d6386977d1b3da749e3377862df650172b0bd6422c0859cf2216ed49e17 144 147
1548015189 2019-01-20 20:13:09 559370 UNILATERAL 1ef9e6c73ee768cf59d38fa82a43285052e44e74224947c11ddcf3e415d0456f 144 145
1548012526 2019-01-20 19:28:46 559366 UNILATERAL 08eac858f74e2167855d5b5899d16dffd72ae69df2e31cdcaa1d3a8c3e9e9607 144 145
1548011888 2019-01-20 19:18:08 559364 UNILATERAL dcb264803b5d25bf6429109ae80f356f835328796c00df3dc8b8de08dc467893 144 145
1548016333 2019-01-20 20:32:13 559376 UNILATERAL 9a24c0ea0aae27db6f75e5b09c3c1f4af4b813076562ac13209d8c7aeacc2999 144 144
1548016333 2019-01-20 20:32:13 559376 UNILATERAL 186845c6c07e80ec0857e66a78d3b0ba058442216a545a9173c6fe7d1455f61b 144 145
1548017439 2019-01-20 20:50:39 559377 UNILATERAL e851bed64bb5f5c85e1c9f13c8e17c82a484f0b0518d4f1cb1260b538353aa06 572 572
1548013594 2019-01-20 19:46:34 559367 UNILATERAL 8951f478852bf2df047bb42c1d99d50b43dfa62fc827a935863800cd94d995f9 1201 1202
1548020125 2019-01-20 21:35:25 559380 UNILATERAL 3a66ad91bf81f4ae06a6a0259aca05544327874eb23200c08fc6c4a424b87116 240 242
1548018240 2019-01-20 21:04:00 559378 UNILATERAL 71044b9f09c1f1b3446405b90c34273fbda3036c5eda33afeb11717691ba882f 2016 2791
1548028864 2019-01-21 00:01:04 559389 UNILATERAL e1fe60fa9f55b9ab8ea9cc48ba133524723324bd46040f69fd244ebe577ddd8a 144 11102
1548028864 2019-01-21 00:01:04 559389 UNILATERAL 27eb24f69140bfff5e9f0a5cdaba6d487c7e355e38d3afa762cca8ece4247fe2 144 145
1548030932 2019-01-21 00:35:32 559393 UNILATERAL 2ed1c8e5e8a46f1f3fbb1a9a16ab3c100469081fdde4756c0ad79773719634da 144 145
1548032074 2019-01-21 00:54:34 559394 UNILATERAL 1e62fa195cb0d8d799afac607cecfa2b8ce634ac12ac1c0550859cc98ad14aef 144 332
1548032074 2019-01-21 00:54:34 559394 UNILATERAL eff9537c5d63b7e39547fbec396c5ab8876b41c288ca60aa3e2520de85a68d85 144 346
1548032074 2019-01-21 00:54:34 559394 UNILATERAL c9355274880250a87931d0e2adb3e64a771f2235f7478b76b30ec0b2a94ccb2d 144 345
1548035086 2019-01-21 01:44:46 559401 UNILATERAL 11012c621ff8ec5ccd5d28ec7d7d867c8330a840016eac0c76cd3779e6c83105 1802 1803
1548040795 2019-01-21 03:19:55 559407 UNILATERAL 5efde642db4ac7f2125f88c1919be58b0a6a7c53348ee18283444c5a694041cc 600 600
1548039184 2019-01-21 02:53:04 559405 UNILATERAL 38f0198e91fa34fb30d35a64b72acd6f02b90a322e57260dd6c359d7a28f43c3 144 147
1548037625 2019-01-21 02:27:05 559403 UNILATERAL e210b31e9b099f0cc2fe09ef703a2e5649b12685ab036fc530ed60ba8b173289 144 145
1548036658 2019-01-21 02:10:58 559402 UNILATERAL 9e663941a3df49d415accae740aef782c013c915aad86745a9c2ea640c3c3ac3 1802 1803
1548041209 2019-01-21 03:26:49 559408 UNILATERAL 5274f8b55a983d1a4bba4421f9193c0106a958a846454e81b7380b8d489eef87 144 145
1548044945 2019-01-21 04:29:05 559411 UNILATERAL bbf2a2254d19cf816b82b42711f2e4708e636ff267a03c04ab77075b15d8ac0b 144 146
1548044945 2019-01-21 04:29:05 559411 UNILATERAL a358437ae42ccaa93244a507e0f951fd48dbddc7af6eece9f34815f5039467f1 854 856
1548044945 2019-01-21 04:29:05 559411 UNILATERAL 3a93dab85d41d2cabdcc26244dfa21fa680915d05d6a267f2268ca6c042c29e0 540 541
1548047554 2019-01-21 05:12:34 559415 UNILATERAL fde22c5bd45f25182bd8bec5273a4613288f4b10ced064aa9db18d0b0d7886e3 144 3480
1548051475 2019-01-21 06:17:55 559422 REMEDY     c760ddfaf0d08af5e5b56b8a4aa9a36becacd7e76b0e335f9011909ee19aa925 144 1
1548051475 2019-01-21 06:17:55 559422 REMEDY     bef3e9415f83d2d24836688e3762db449a70174d661a72c35d0d9736f6869900 144 1
1548052866 2019-01-21 06:41:06 559423 REMEDY     e71c8faec15f23e5e43ab22950071e4ca1532ee3c39790d41bdb0bece8f999df 144 1
1548059118 2019-01-21 08:25:18 559430 UNILATERAL 2eaced180b791a19c7331aeaf4e42b63241520c2071f7c6038f7b9e95918ea75 240 240
1548059576 2019-01-21 08:32:56 559431 UNILATERAL 844552492160ae06768d34b20006cc166d2c9454debe4194c32ba74b5100ed45 144 514
1548059118 2019-01-21 08:25:18 559430 UNILATERAL 37c0d0ab500c232c820776b6449848732a45015b09219ca6a3493da12d3728af 144 144
1548062473 2019-01-21 09:21:13 559436 UNILATERAL c0b16cf014b8ab9936fe3dd6778dc5c3aab05b78f29702a8be835e0e2cef932d 2000 2683
1548063838 2019-01-21 09:43:58 559440 UNILATERAL 93ca30a6500f02f203ff7b41c9daa74dfe99d1a09da9911fc9409dbebb4a48e4 240 241
1548066264 2019-01-21 10:24:24 559445 UNILATERAL ee0e8a7ded5ffa2e4466817182ba65914041c84af34123464bf9fece62922867 144 146
1548063838 2019-01-21 09:43:58 559440 UNILATERAL 65f75197ae8dd0391e960b51a9d5bf0a71bdfa873c2fa7d3a91e6c2ed805fe8c 144 145
1548063838 2019-01-21 09:43:58 559440 UNILATERAL 8c0fb67358543f6c5c51f6cbad008246a6ca1b3251d92003dd70ba3b2cf5e3ef 144 145
1548068548 2019-01-21 11:02:28 559451 UNILATERAL 60b7f5ba12bb68a57ef616c6f174eee4c2cb048c1beb8790fe7ee7a1f2f68169 1201 1202
1548069715 2019-01-21 11:21:55 559455 UNILATERAL c2ed3258202e1c485c334a0dbff725178b947ff65563e9ef61f1192700c7274c 144 144
1548069715 2019-01-21 11:21:55 559455 UNILATERAL 00f107f51a237fe98e17b3219f86add6e3ba184547e8f4356695aa7c39274243 600 601
1548068301 2019-01-21 10:58:21 559450 UNILATERAL 4df3e4a9a93f18070cbd57eaf9d55681a8b26efb6a73d3f760bc80b75c2da8ca 240 241
1548070707 2019-01-21 11:38:27 559457 UNILATERAL bc3bfca2660229a0c35b7d72cb40e090764a800985e7cddd6017522a1c0857ae 240 499
1548069478 2019-01-21 11:17:58 559453 UNILATERAL 724dd60a7b6e986d970a357f951612aff109a352a2ef31ccec3f665350adf479 144 1176
1548075781 2019-01-21 13:03:01 559467 UNILATERAL af7919bf3c66899ec5ade4feb3ef4b882637c0d83345aac22117265105855020 144 538
1548075781 2019-01-21 13:03:01 559467 UNILATERAL ae15f4229773846bfebccfb006fd7ecd83315ffba93802092a42680eb15930b4 144 538
1548076264 2019-01-21 13:11:04 559469 UNILATERAL 3de509ed82516e4ccdbea448fc720810a8fb00fcdbf216807449d2f6f38182fa 240 241
1548079918 2019-01-21 14:11:58 559478 UNILATERAL f8254211dd67ac8ec314155ca5c90037e6452d9e9219b254c0d998838826968f 600 601
1548079918 2019-01-21 14:11:58 559478 UNILATERAL 9b5f8aae18b670e0b40e2a7b2e8dced28fcf971ece77f1e746ef9cc552d1f103 144 146
1548084230 2019-01-21 15:23:50 559485 UNILATERAL a3da7e5955e3f2dfd95b9cd43edccfd06d7744ab9f8b07318255108312f6ccfa 144 277
1548084326 2019-01-21 15:25:26 559486 UNILATERAL e1550db89c2ea866276ac83666645198b32aaea8860033c313de435fe305754c 307 363
